,conversation_id,id,username,tweet,created_at,label,accuracy,anger,fear,happy,love,sadness
2076,1350651801851203584,1350681320930754560,PartaiSocmed,"3. Ubah Traffic Jadi Penjualan (closing). 
Poin ini disebut konversi. Mendatangkan pengunjung ke toko Anda saja tidaklah cukup, sebab apalah artinya pengunjung ramai jika tak ada yg beli? Perjuangan belum berakhir sodara2.",2021-01-17 05:48:16+00:00,anger,0.9983974099159240,18.00288273840160,2.9771725106349400,4.863708007776280,3.2342175826792700,6.558347746740290
2077,1350651801851203584,1350683187035312128,PartaiSocmed,"Caranya adalah dgn:  
1. Memberikan informasi yg baik dan menciptakan closing pada deskripsi produk, gambar2 produk maupun video2. Usahakan ketika pengunjung mengklik produk Anda mereka langsung jatuh cinta atau merasa rugi besar jika tidak membeli, sehingga tercipta penjualan",2021-01-17 05:55:40+00:00,happy,0.9993415474891660,4.447897134177840,3.0663717273972100,18.697556969105200,6.566086841947630,1.1380491828541700
2078,1350651801851203584,1350683731862818816,PartaiSocmed,"2. Rajin balas chat atau diskusi.
Semakin Anda antusias meladeni diskusi atau chat dgn calon pembeli maka makin besar peluang terjadi closing. Dalam dunia bisnis berlaku prinsip pelayanan, makin banyak kita melayani orang makin kayalah kita.",2021-01-17 05:57:50+00:00,happy,0.9991436004638670,6.369633596518840,3.158246878160230,18.410417033707400,4.367944241691750,1.6148007639801300
2079,1350651801851203584,1350684953692913664,PartaiSocmed,"Jika Anda menjalankan cara2 yg kami sampaikan diatas maka pasti bisnis olshop Anda akan jalan dgn baik. Nih buktinya, bahkan ditinggal kultwit saja penjualan jalan terus. Jika sehari masuk 3-5 juta saja maka sebulan omzet 100 jutaan bukan hil yg mustahal kan? https://t.co/6S470zwSbM",2021-01-17 06:02:42+00:00,happy,0.9995779395103460,5.294805356695970,4.773091231009760,19.20987540913380,3.216728169490230,1.9661554469838000
2080,1350651801851203584,1350686657612169216,PartaiSocmed,"Sekarang kita bicara tentang dropshipping. Ini cara memulai jualan olshop yg ideal, sebab minim bahkan tanpa modal. Hasilnya? Jangan salah, banyak anak2 muda yg sekarang jadi pengangguran sukses gara2 main dropshipan ini. Kunci suksesnya sama juga seperti yg kami sampaikan diatas",2021-01-17 06:09:28+00:00,happy,0.9995123147964480,5.509447540516470,3.917140868225400,19.02448850228410,3.0883427116983200,3.3153026883474600
2081,1350651801851203584,1350688053635870720,PartaiSocmed,"Yg jadi tantangan untuk calon dropshipper adalah mencari supplier yg baik dan mau mendukung penuh sukses bisnis dropship Anda. Disini kalian kami kasih dua akun yg bisa jadi supplier kalian: 
1. Utk lokasi Jakarta: @MartinLS2 
2. Utk Bandung dan Surabaya: @meandmystar1",2021-01-17 06:15:01+00:00,happy,0.9994275569915770,5.7697925186469900,3.155304030793470,18.809422232337500,4.9399208688036100,1.8364794060429400
2082,1350651801851203584,1350689443963838464,PartaiSocmed,"Bagi yg belum tahu cara main dropshipan, begini: 
A. Anda tinggal bikin toko di marketplace dgn lokasi fisik yg sama dgn alamat supplier Anda. 
B. Isi toko Anda dgn produk dari supplier. 
C. ...",2021-01-17 06:20:32+00:00,happy,0.9869171380996700,8.496048917162670,4.149550368921660,15.825913111712700,2.944778519926080,3.6397287804177100
2083,1350651801851203584,1350689990523510784,PartaiSocmed,"C. Ketika produk jualan Anda laku maka anda tinggal kirim alamat pengiriman dan kode booking ke supplier. 
D. Supplier akan melakukan pengepakan dan pengiriman atas nama Anda. 
E. Selesai",2021-01-17 06:22:43+00:00,happy,0.9948176741600040,7.3718002706975500,3.701867375636170,16.40010995798430,5.300614213856160,1.1157890662480400
2084,1350651801851203584,1350692056818094080,PartaiSocmed,"Yg kami sarankan dlm thread ini bukanlah saran expert sebab kami pun pemain pemula di bisnis olshop. Tapi setidaknya itulah yg kami lakukan dan sejauh ini membawa hasil yg memuaskan. 
Contoh, dari pagi hingga kami tinggal kultwit ini sudah ada pemasukan 3 jutaan. Lumayan toh? https://t.co/COYjHa2U2v",2021-01-17 06:30:55+00:00,happy,0.9997320771217350,4.879212393474370,4.399391692538240,19.67252385641150,3.6713888904015400,1.8567102171779400
2085,1350651801851203584,1350692896735854592,PartaiSocmed,"Akhir kata, marilah kita melihat pandemi dari sudut pandang yg berbeda. Pandemi bukan berarti kiamat secara ekonomi, tinggal bagaimana kita menyikapinya saja. 
Semoga thread ini berguna membantu kita semua survive melewati pandemi ini. Terima kasih.",2021-01-17 06:34:15+00:00,happy,0.9972444772720340,2.822750437191440,4.731918569237250,17.52754338583610,3.2759750146404300,6.761114646834790
2086,1483454187757518848,1483456289200312320,PartaiSocmed,"Kasus Subchi ini sepenuhnya adalah kasus kekesaran seksual dan kekerasan lainnya, namun sayangnya para pengikut diprovokasi sebagai serangan terhadap Shiddiqqiyah bahkan serangan terhadap Islam. https://t.co/kvmwfg0RTg",2022-01-18 15:08:35+00:00,sadness,0.9529012441635130,9.754488791058420,8.123405545936970,1.8661205176373400,2.407713753648330,14.94209276053000
2087,1483454187757518848,1483457398518218752,PartaiSocmed,Dan narasi serangan terhadap Shiddiqqiyah itu tujuannya tak lebih adalah untuk menghindari kasus hukum terhadap putera pemilik pesantren yaitu Subchi alias MSAT. https://t.co/YxL9hs9GxV,2022-01-18 15:12:59+00:00,anger,0.9711228609085080,14.997387883710600,8.83121442160118,3.2336597263496500,2.912771197574990,6.660431514310160
2088,1483454187757518848,1483458667681054720,PartaiSocmed,"Faktanya kasus ini adalah kegagalan mendidik anak yg mengakibatkan terjadinya abuse of power berupa kekerasan seksual dan kekerasan2 lainnya di dalam pesantren tsb, sehingga menimbulkan korban di kalangan santri yg dipercayakan oleh orang tuanya disana. Ini salah satu korbannya. https://t.co/41nANxNW6Z",2022-01-18 15:18:02+00:00,sadness,0.9984586238861080,5.876328146378090,6.211080561997990,2.449267636103660,3.8717553170274000,17.906841688183500
2089,1483454187757518848,1483460884282613760,PartaiSocmed,"Untuk mengetahui duduk perkara kasus ini secara benar dan tidak terpengaruh oleh narasi serangan terhadap Shiddiqqiyah apalagi Islam yg mereka buat, silakan mengikuti threat ini sampai selesai. Kami akan kupas secara tuntas.",2022-01-18 15:26:50+00:00,anger,0.8444235920906070,13.494527681436100,5.983320634759940,10.854743187247500,2.25551726173034,2.5175292441241100
2090,1483454187757518848,1483461693456154624,PartaiSocmed,"Nama2 tokoh dalam threat ini:
Kyai MM selaku pemimpin sekaligus pendiri ponpes.
EY istri pertama.
SU istri kedua.
ZZ anak pertama EY.
LL anak kedua EY.
QM anak ketiga EY.
NZ anak keempat EY (sdh alm).
BL anak terakhir EY.
MSAT/Subchi anak tunggal SU (sekaligus tersangka).",2022-01-18 15:30:03+00:00,happy,0.9957685470581060,3.59713325376226,3.6151445453820400,16.60049764442670,6.19483602934651,5.964206429542960
2091,1483454187757518848,1483461925950603264,PartaiSocmed,"MSAT ini terkenal playboy dari dulu. Dia akan ngajak santri yang good looking jadi pacarnya. Ciri santri idaman MSAT bodynya ideal, kulit putih bersih.",2022-01-18 15:30:59+00:00,love,0.84376460313797,3.3009048207887600,2.8892394322761200,12.753415030988300,15.555497584162800,1.075419778819720
2092,1483454187757518848,1483462236090023936,PartaiSocmed,"MSAT sudah pacaran dengan beberapa santri. Diantaranya NA, LE, LA, DI, RI, SA, EL, FI, RA, IR, IN. Dan bisa dipastikan semua perempuan itu ditiduri. Belum lagi ada beberapa perempuan yg juga ditiduri tapi tidak diakui sebagai pacarnya.",2022-01-18 15:32:13+00:00,sadness,0.9986586570739750,2.562768394430130,6.919034423047530,1.9552210657439200,6.446118069967660,18.512761880830200
2093,1483454187757518848,1483462672884846592,PartaiSocmed,"MSAT ini pintar main musik, cara pendekatan pada korbannya adalah diajari main musik. Setelah dekat, mereka semacam dikasih bayangan gombal ke calon mangsa bahwa ""Kamu harusnya bangga dideketin sama anak dari penerus pesantren ini"", dll.",2022-01-18 15:33:57+00:00,happy,0.6430962085723880,0.7922668835666750,4.654356647727080,12.480790676818200,7.520175692751190,10.798466161640400
2094,1483454187757518848,1483463827518009088,PartaiSocmed,"Peristiwa kekerasan seksual ini sebenarnya sudah berlangsung berlangsung selama 20 tahun lebih. Dari MSAT single, sampai punya istri namanya SN. Saat MSAT udah punya istri pun masih pacaran sama RA, IR, dan IN. 
Bisa dibayangkan sudah berapa banyak korbannya kan?",2022-01-18 15:38:32+00:00,sadness,0.9872868657112120,5.172599954324270,8.37441578433842,1.702685218763150,6.087559435599680,15.71100455917710
2095,1483454187757518848,1483464681016946688,PartaiSocmed,Tapi semua malapetaka ini sebenarnya berawal dari konflik keluarga. Yaitu ketidaksukaan isteri kedua Kyai MM kepada isteri pertama beliau.,2022-01-18 15:41:56+00:00,sadness,0.9996665716171270,3.3649458934933200,3.9462556761858000,4.016924130285740,5.278484309237170,19.3584929700724
2096,1483454187757518848,1483464941294473216,PartaiSocmed,"EY istri pertama dinikah secara sirri karna pilihannya kyai MM sendiri. Sedangkan SU istri kedua yg dinikah setelah EY. Tapi SU ini langsung dinikah secara KUA, seteleh itu baru EY dinikah secara KUA. SU ini istri pilihan dari ibunya kyai MM.",2022-01-18 15:42:58+00:00,happy,0.6152681112289430,2.690076579457200,1.6398162658492800,13.091472992922100,12.486190748187600,5.836891058675230
2097,1483454187757518848,1483465377279807488,PartaiSocmed,"Belakangan SU mulai dikompori oleh orang2 kepercayaannya, yaitu RS, ED, dan UM. Dan masih banyak lagi beberapa orang di belakang SU. Sehingga SU sudah mulai show off minta pengakuan ke jamaah bahwa dia adalah istri pertama. Tapi itu masih pasif, tidak berani terlalu frontal.",2022-01-18 15:44:42+00:00,sadness,0.8585980534553530,3.896952757299870,12.854775093931300,1.8813757026521600,3.1380870725740200,15.204901628046700
2098,1483454187757518848,1483465845590601728,PartaiSocmed,"Sampai suatu saat, ada santri yg lapor ke LL (anak isteri pertama) bahwa dia dilecehkan/diperkosa MSAT. LL kaget lalu cerita ke bapaknya (kyai MM). Kyai MM marah dan panggil MSAT. Kyai MM memarahi MSAT, ""Kamu sudah merusak tanaman saya"". Takutlah MSAT, lalu ngadu ke Ibunya.",2022-01-18 15:46:33+00:00,fear,0.9995478987693790,4.146642673391920,19.905595122557800,3.8762268872864400,5.321711303739670,3.1962445358847900
2099,1483454187757518848,1483466308859867136,PartaiSocmed,"SU selaku ibunya juga ditegur. SU tdk terima dan mulai frontal fitnah keluarga dari pihak EY. Dari situ, jamaah mulai terpecah.
SU mulai aktif keliling kota untuk ceramah ke jamaah bahwa BL melakukan tindakan kurang menyenangkan dan banyak fitnah lain.",2022-01-18 15:48:24+00:00,sadness,0.5897049903869630,13.029415586362700,5.171908039759980,1.9047623400149800,3.6912154746628100,13.400850300839500
2100,1483454187757518848,1483467190062153728,PartaiSocmed,"Dari sini muncul sebutan ""gerombolan"" untuk semua pihak yg membela EY, bahkan terhadap mereka yg tidak mau ikut2an konflik keluarga tersebut. 
Orang2 yg ditandai sebagai gerombolan tersebut dibuatkan listnya lalu disebarluaskan dan dijelek2kan. Ini adalah sebagian kecilnya. https://t.co/3d8yVyRSw8",2022-01-18 15:51:54+00:00,anger,0.9996999502182010,19.524378714807100,3.29196494925979,4.14392727782923,4.195845369347350,4.612071960252000
2101,1483454187757518848,1483468339624427520,PartaiSocmed,"List orang2 yg dikategorikan ""gerombolan"" tsb panjang sekali. Pokoknya mereka yg tidak setuju dgn caranya menjelek2kan isteri pertama Kyai MM dan anak2nya langsung dicap ""gerombolan"" dan diasingkan. https://t.co/7BdzkFvPSB",2022-01-18 15:56:28+00:00,anger,0.9996404647827150,19.31657638700430,5.017367538451200,5.127784263592660,4.13949018469097,1.9610230312980300
2102,1483454187757518848,1483468990093852672,PartaiSocmed,"Ini jahatnya, orang2 yg dicap ""gerombolan"" itu dibunuh ekonominya. Yg jadi karyawan pemimpin perusahaannya ditekan untuk memecat, yg punya usaha diumumkan pada jemaah jangan menjadi konsumennya. https://t.co/07GQ65DgXg",2022-01-18 15:59:03+00:00,anger,0.9480332732200620,15.823772389265100,5.0466912443724300,2.502514538622440,3.128361615114730,10.72662553273130
2103,1483454187757518848,1483469595080278016,PartaiSocmed,"Ini contoh bagaimana MZAT dan kelompoknya membunuh rezeki orang2 yg mereka cap sebagai ""gerombolan"". Diumumkan dan dirusak usahanya secara frontal di sosmed https://t.co/NrowDzTTX6",2022-01-18 16:01:27+00:00,anger,0.9965323209762570,17.57324269598460,4.165201777685520,3.733678349740580,3.10397695855451,7.655496150039010
2104,1483454187757518848,1483470339430817792,PartaiSocmed,"Dan ini adalah pengakuan korban yg dicap sebagai ""gerombolan"" hanya karena tidak mau mendukung konflik keluarganya. https://t.co/BfhvDo50sH",2022-01-18 16:04:25+00:00,anger,0.9816540479660030,15.665958397366400,5.419178622143480,3.024211322244760,3.7395175007458200,8.489045223317690
2105,1483454187757518848,1483471590595903488,PartaiSocmed,Begitu kejam dan sistematisnya proses pembunuhan karakter dan dan pembunuhan periuk nasi para korban yg ditandai sebagai gerombolan itu sehingga banyak suami dan isteri cerai akibatnya.,2022-01-18 16:09:23+00:00,sadness,0.6760884523391720,8.39492478874031,10.73056547147920,2.238168262679840,3.919753054622250,11.707033996101700
2106,1483454187757518848,1483473081373179904,PartaiSocmed,"Pasti muncul pertanyaan kenapa mereka bisa se-powerful itu? Ya keluarga ini memang sangat powerful, baik dari jumlah massa maupun kekayaan. Sebagai gambaran, semua capres di Indonesia wajib sowan kesana jika ingin menang di Jatim https://t.co/BtWlrciopd",2022-01-18 16:15:18+00:00,happy,0.9997377991676330,4.6369961737616500,3.6382878043096600,19.588330895535300,4.4674325955005900,2.2847481617689100
2107,1483454187757518848,1483474098487689216,PartaiSocmed,"Jadi jangan heran korban yg tertulis dalam dpo sebagai pelapor mulai action lapor ke polisi sejak bertahun2 yg lalu namun prosesnya panjang, baru sekarang jadi tersangka dan akan diadili. Itupun polisi masih berani dihalang2i.",2022-01-18 16:19:21+00:00,anger,0.9976558685302730,18.044181747170300,4.57816839500509,3.4498201681193300,3.4630962453817700,7.414412351697720
2108,1483454187757518848,1483474322220253184,PartaiSocmed,"Dan selama proses panjang itu, korban yg melapor dapat teror dari kubu MSAT. Korban diserbu banyak laki-laki, dipukuli, bahkan handphone yg isinya barang bukti dirampas. Kasus ini, polisi baru menetapkan tersangka penyerangan itu sekitar 2-3 minggu yang lalu.",2022-01-18 16:20:14+00:00,fear,0.98758465051651,7.227498307668860,16.59540951087550,2.8110839415260600,3.4891101515496500,7.208204226862340
2109,1483454187757518848,1483475358985105408,PartaiSocmed,"Ada pertanyaan, mengapa Kyai MM diam saja? Awalnya beliau memang marah terhadap ulah anaknya itu namun karena provokasi isteri kedua dan para pengikutnya maka sikap beliau jadi seperti ini https://t.co/3dO5BsyABA",2022-01-18 16:24:21+00:00,sadness,0.9996042847633360,4.619222995826390,4.553954294953760,2.9117626022658400,4.723337558294980,19.210588217666100
2110,1483454187757518848,1483476606014586880,PartaiSocmed,"Lanjut ke konflik keluarga. Akibat gaya hidup hedon dan kasusnya uang MSAT akhirnya habis. Beberapa surat tanah jamiatul digadaikan, Hotel Yusro dijual, Pabrik Maaqo dijual, Saham di MPS (pabrik rokok linting Sampoerna) di ploso jombang sebagian besar lepas.",2022-01-18 16:29:19+00:00,sadness,0.9989606142044070,3.630826178191550,6.657363641431050,3.7215266823682000,4.436854729952980,18.516949101016200
2111,1483454187757518848,1483477510528864512,PartaiSocmed,Selanjutnya SU (isteri kedua) meminta sertifikat tanah dititipkan kyai MM ke LL (anak dari isteri pertama) dgn amanah tidak boleh diberikan ke siapapun krn milik umat. SU minta sertifikat tanah itu dgn alasan untuk dokumen kelengkapan pembangunan gedung baru.,2022-01-18 16:32:54+00:00,sadness,0.9533018469810490,8.570837648043030,8.83678432552108,2.978015791569140,2.579468967651820,14.481694751607200
2112,1483454187757518848,1483478207261478912,PartaiSocmed,Dgn kondisi sebelumnya dimana sudah banya aset yg lepas oleh ulah MSAT maka LL menolak kecuali diminta lanfsung oleh Kyai MM. Karena penolakan itu MSAT mempidanakan LL dengan tuduhan menggelapkan sertifikat tanah area pesantren.,2022-01-18 16:35:40+00:00,sadness,0.9887471795082090,9.44610555921938,3.9233255654318500,2.5696516725138000,3.5228611536411800,16.69573338627750
2113,1483454187757518848,1483478972591751168,PartaiSocmed,Namun MSAT kalah di pengadilan oleh saudara tirinya karena tidak terbukti menggelapkan tanah pesantren. Dari sini dendam SU dan MSAT makin membara.,2022-01-18 16:38:43+00:00,sadness,0.9898301959037780,6.659085397211970,5.1942488585044,1.6516220897333600,7.57973926744699,15.526268097963900
2114,1483454187757518848,1483479815978381312,PartaiSocmed,"Puncaknya adalah percobaan pembunuhan terhadap rumah isteri pertama Kyai MM. Rumahnya diserang bahkan rumahnya dipasangi kabel telanjang dan disirim air agar beliau kesetrum. 
Tidak masuk akal? Ini buktinya! https://t.co/CFbeZ0Yw03",2022-01-18 16:42:04+00:00,anger,0.9927785992622380,16.86960860876280,8.915393286963090,4.147227693081340,3.8636668359693000,2.617722028143870
